timestamp,latitude,longitude,type,recording,trip_id,session_id
1769853976071,35.61145272031844,139.70609986633107,matched,true,T20260131_184912,S20260131_185000
1769853977071,35.611339563376326,139.70601835497445,matched,true,T20260131_184912,S20260131_185000
1769853978071,35.611253,139.705956,matched,true,T20260131_184912,S20260131_185000
1769853979071,35.611121191814284,139.70589767779393,matched,true,T20260131_184912,S20260131_185000
1769853980071,35.611013265931454,139.7058499229785,matched,true,T20260131_184912,S20260131_185000
1769853981071,35.61090806809986,139.70580337526542,matched,true,T20260131_184912,S20260131_185000
1769853982071,35.61080312677124,139.7057569410492,matched,true,T20260131_184912,S20260131_185000
1769853983071,35.610695638069416,139.70570937967673,matched,true,T20260131_184912,S20260131_185000
1769853984071,35.610598638656164,139.70566333197095,matched,true,T20260131_184912,S20260131_185000
1769853985071,35.610510598588945,139.70562129482175,matched,true,T20260131_184912,S20260131_185000
1769853986071,35.61041668320759,139.70557645234237,matched,true,T20260131_184912,S20260131_185000
1769853987071,35.61033124581584,139.70553565791207,matched,true,T20260131_184912,S20260131_185000
1769853988071,35.6102471157848,139.70549548771706,matched,true,T20260131_184912,S20260131_185000
1769853989071,35.61016339525552,139.70545551304994,matched,true,T20260131_184912,S20260131_185000
1769853990071,35.61009746600469,139.70542403331754,matched,true,T20260131_184912,S20260131_185000
1769853991071,35.61003602805174,139.70539469807875,matched,true,T20260131_184912,S20260131_185000
1769853992071,35.609989166119284,139.70537275330997,matched,true,T20260131_184912,S20260131_185000
1769853993071,35.609946120741846,139.70535276482514,matched,true,T20260131_184912,S20260131_185000
1769853994071,35.60991928005947,139.70534030112742,matched,true,T20260131_184912,S20260131_185000
1769853995071,35.60988973833445,139.7053265831777,matched,true,T20260131_184912,S20260131_185000
1769853996071,35.60988143406132,139.70532272701828,matched,true,T20260131_184912,S20260131_185000
1769853997071,35.60986265226097,139.70531400553057,matched,true,T20260131_184912,S20260131_185000
1769853998071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769853999071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854000071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854001071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854002071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854003071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854004071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854005071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854006071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854007071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854008071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854009071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854010071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854011071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854012071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854013071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854014071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854015071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854016071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854017071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854018071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854019071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854020071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854021071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854022071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854023071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854024071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854025071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854026071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854027071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854028071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854029071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854030071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854031071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854032071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854033071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854034071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854035071,35.60985842294674,139.70531204161276,matched,true,T20260131_184912,S20260131_185000
1769854036071,35.60979377951961,139.705282023891,matched,true,T20260131_184912,S20260131_185000
1769854037071,35.60978061953428,139.70527591294055,matched,true,T20260131_184912,S20260131_185000
1769854038071,35.60975907373104,139.70526590796473,matched,true,T20260131_184912,S20260131_185000
1769854039071,35.60972111890195,139.70524828331904,matched,true,T20260131_184912,S20260131_185000
1769854040071,35.60967097656795,139.70522499930243,matched,true,T20260131_184912,S20260131_185000
1769854041071,35.60960744901778,139.70519549974756,matched,true,T20260131_184912,S20260131_185000
1769854042071,35.609557267683115,139.70517219762067,matched,true,T20260131_184912,S20260131_185000
1769854043071,35.60949701457494,139.70514606353072,matched,true,T20260131_184912,S20260131_185000
1769854044071,35.60944395253027,139.705124304275,matched,true,T20260131_184912,S20260131_185000
1769854045071,35.60938876754172,139.70510169771464,matched,true,T20260131_184912,S20260131_185000
1769854046071,35.609331532839455,139.70507863912957,matched,true,T20260131_184912,S20260131_185000
1769854047071,35.6092752608617,139.7050559684047,matched,true,T20260131_184912,S20260131_185000
1769854048071,35.60923099693003,139.70503764048516,matched,true,T20260131_184912,S20260131_185000
1769854049071,35.609162228042855,139.70500838804807,matched,true,T20260131_184912,S20260131_185000
1769854050071,35.60908018516689,139.70497348921276,matched,true,T20260131_184912,S20260131_185000
1769854051071,35.60899404399086,139.7049368470707,matched,true,T20260131_184912,S20260131_185000
1769854052071,35.608906764075776,139.7048998877001,matched,true,T20260131_184912,S20260131_185000
1769854053071,35.60880401531133,139.70485640067116,matched,true,T20260131_184912,S20260131_185000
1769854054071,35.60870667548914,139.70481520290411,matched,true,T20260131_184912,S20260131_185000
1769854055071,35.60861970343891,139.70477839315672,matched,true,T20260131_184912,S20260131_185000
1769854056071,35.60852836566453,139.70473973567545,matched,true,T20260131_184912,S20260131_185000
1769854057071,35.60842865411726,139.70469852806323,matched,true,T20260131_184912,S20260131_185000
1769854058071,35.608340694517786,139.7046624763109,matched,true,T20260131_184912,S20260131_185000
1769854059071,35.60824531940245,139.704623385182,matched,true,T20260131_184912,S20260131_185000
1769854060071,35.60814987884246,139.70458426722954,matched,true,T20260131_184912,S20260131_185000
1769854061071,35.60805278902377,139.70454447330005,matched,true,T20260131_184912,S20260131_185000
1769854062071,35.60796165002246,139.70450670808677,matched,true,T20260131_184912,S20260131_185000
1769854063071,35.607874727388406,139.7044685958549,matched,true,T20260131_184912,S20260131_185000
1769854064071,35.60778793009747,139.7044305385812,matched,true,T20260131_184912,S20260131_185000
1769854065071,35.607708979154204,139.70439469801116,matched,true,T20260131_184912,S20260131_185000
1769854066071,35.60761737577715,139.7043385684909,matched,true,T20260131_184912,S20260131_185000
1769854067071,35.60754423998645,139.70429375489365,matched,true,T20260131_184912,S20260131_185000
1769854068071,35.60747610554748,139.70424368373943,matched,true,T20260131_184912,S20260131_185000
1769854069071,35.607402199150556,139.70418126279608,matched,true,T20260131_184912,S20260131_185000
1769854070071,35.60733458785218,139.7041127250177,matched,true,T20260131_184912,S20260131_185000
1769854071071,35.607269932033645,139.7040329828415,matched,true,T20260131_184912,S20260131_185000
1769854072071,35.60721460325914,139.70395134334314,matched,true,T20260131_184912,S20260131_185000
1769854073071,35.607154767923696,139.70385069131936,matched,true,T20260131_184912,S20260131_185000
1769854074071,35.60708490313681,139.70373460828884,matched,true,T20260131_184912,S20260131_185000
1769854075071,35.60703084828909,139.70362110522862,matched,true,T20260131_184912,S20260131_185000
1769854076071,35.60700106072342,139.70349450807453,matched,true,T20260131_184912,S20260131_185000
1769854077071,35.606975999999996,139.703388,matched,true,T20260131_184912,S20260131_185000
1769854078071,35.60695476358849,139.70324839816504,matched,true,T20260131_184912,S20260131_185000
1769854079071,35.606929516157706,139.70311447701044,matched,true,T20260131_184912,S20260131_185000
1769854080071,35.60690503269433,139.7029846082047,matched,true,T20260131_184912,S20260131_185000
1769854081071,35.60687995947552,139.70285161113105,matched,true,T20260131_184912,S20260131_185000
1769854082071,35.606840919430866,139.7027018941664,matched,true,T20260131_184912,S20260131_185000
1769854083071,35.606805099908364,139.7025740095902,matched,true,T20260131_184912,S20260131_185000
1769854084071,35.60677111765431,139.70245268451788,matched,true,T20260131_184912,S20260131_185000
1769854085071,35.606737250213676,139.7023301088935,matched,true,T20260131_184912,S20260131_185000
1769854086071,35.6067025578707,139.7022137191535,matched,true,T20260131_184912,S20260131_185000
1769854087071,35.60666117771274,139.70209587566018,matched,true,T20260131_184912,S20260131_185000
1769854088071,35.606620406990444,139.7019823648547,matched,true,T20260131_184912,S20260131_185000
1769854089071,35.606573239956724,139.70188213490803,matched,true,T20260131_184912,S20260131_185000
1769854090071,35.60652124738056,139.7017716506837,matched,true,T20260131_184912,S20260131_185000
1769854091071,35.606475963420536,139.70166336949376,matched,true,T20260131_184912,S20260131_185000
1769854092071,35.60643110608496,139.70155304469546,matched,true,T20260131_184912,S20260131_185000
1769854093071,35.60638283925074,139.70144267850148,matched,true,T20260131_184912,S20260131_185000
1769854094071,35.60633129375341,139.70133958750682,matched,true,T20260131_184912,S20260131_185000
1769854095071,35.606272495443854,139.7012338111529,matched,true,T20260131_184912,S20260131_185000
1769854096071,35.60621275870548,139.7011307959321,matched,true,T20260131_184912,S20260131_185000
1769854097071,35.60615375555323,139.7010322019201,matched,true,T20260131_184912,S20260131_185000
1769854098071,35.60609207103423,139.7009291273559,matched,true,T20260131_184912,S20260131_185000
1769854099071,35.60603058551161,139.70082638531377,matched,true,T20260131_184912,S20260131_185000
1769854100071,35.60596417155136,139.70072345341555,matched,true,T20260131_184912,S20260131_185000
1769854101071,35.60589627375019,139.70062118411334,matched,true,T20260131_184912,S20260131_185000
1769854102071,35.60583228388043,139.70052480103152,matched,true,T20260131_184912,S20260131_185000
1769854103071,35.605772,139.700434,matched,true,T20260131_184912,S20260131_185000
1769854104071,35.605715037039616,139.70034437406787,matched,true,T20260131_184912,S20260131_185000
1769854105071,35.605653317659666,139.70024726435093,matched,true,T20260131_184912,S20260131_185000
1769854106071,35.60559122978046,139.70014957483463,matched,true,T20260131_184912,S20260131_185000
1769854107071,35.605527897437426,139.70004992726996,matched,true,T20260131_184912,S20260131_185000
1769854108071,35.60546431330379,139.69994988353616,matched,true,T20260131_184912,S20260131_185000
1769854109071,35.60540100391387,139.69984892335285,matched,true,T20260131_184912,S20260131_185000
1769854110071,35.60533953929464,139.699743921295,matched,true,T20260131_184912,S20260131_185000
1769854111071,35.60527497018526,139.6996360123476,matched,true,T20260131_184912,S20260131_185000
1769854112071,35.60521308723966,139.69953954775593,matched,true,T20260131_184912,S20260131_185000
1769854113071,35.605148595056,139.69944329847758,matched,true,T20260131_184912,S20260131_185000
1769854114071,35.60508051431153,139.6993444456978,matched,true,T20260131_184912,S20260131_185000
1769854115071,35.60501366759641,139.69924886114254,matched,true,T20260131_184912,S20260131_185000
1769854116071,35.60494614597166,139.69915825658052,matched,true,T20260131_184912,S20260131_185000
1769854117071,35.60486828850632,139.69906308910768,matched,true,T20260131_184912,S20260131_185000
1769854118071,35.60478826276551,139.6989613219003,matched,true,T20260131_184912,S20260131_185000
1769854119071,35.60471318799533,139.69886421920353,matched,true,T20260131_184912,S20260131_185000
1769854120071,35.60463389711108,139.69876411163762,matched,true,T20260131_184912,S20260131_185000
1769854121071,35.60455291455938,139.69866884549546,matched,true,T20260131_184912,S20260131_185000
1769854122071,35.60447171679895,139.6985733832636,matched,true,T20260131_184912,S20260131_185000
1769854123071,35.60439474704939,139.69848208216837,matched,true,T20260131_184912,S20260131_185000
1769854124071,35.60432197661291,139.69839290271187,matched,true,T20260131_184912,S20260131_185000
1769854125071,35.604250013521444,139.69830070611155,matched,true,T20260131_184912,S20260131_185000
1769854126071,35.60418703423037,139.69821924786683,matched,true,T20260131_184912,S20260131_185000
1769854127071,35.60412288698805,139.69813581230983,matched,true,T20260131_184912,S20260131_185000
1769854128071,35.60407071172812,139.69806705421536,matched,true,T20260131_184912,S20260131_185000
1769854129071,35.604029592213095,139.69801286570717,matched,true,T20260131_184912,S20260131_185000
1769854130071,35.603987069474,139.69796094040936,matched,true,T20260131_184912,S20260131_185000
1769854131071,35.60394902763184,139.697916840949,matched,true,T20260131_184912,S20260131_185000
1769854132071,35.60392360680762,139.69788737222285,matched,true,T20260131_184912,S20260131_185000
1769854133071,35.60390441478422,139.69786512414476,matched,true,T20260131_184912,S20260131_185000
1769854134071,35.6038955552969,139.69785485391105,matched,true,T20260131_184912,S20260131_185000
1769854135071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854136071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854137071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854138071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854139071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854140071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854141071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854142071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854143071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854144071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854145071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854146071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854147071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854148071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854149071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854150071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854151071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854152071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854153071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854154071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854155071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854156071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854157071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854158071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854159071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854160071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854161071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854162071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854163071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854164071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854165071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854166071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854167071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854168071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854169071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854170071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854171071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854172071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854173071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854174071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854175071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854176071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854177071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854178071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854179071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854180071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854181071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854182071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854183071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854184071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854185071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854186071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854187071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854188071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854189071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854190071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854191071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854192071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854193071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854194071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854195071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854196071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854197071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854198071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854199071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854200071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854201071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854202071,35.60388967358131,139.69784803561654,matched,true,T20260131_184912,S20260131_185000
1769854203071,35.60386131462787,139.6978151609062,matched,true,T20260131_184912,S20260131_185000
1769854204071,35.60384414064304,139.6977921992443,matched,true,T20260131_184912,S20260131_185000
1769854205071,35.60381461545608,139.69775037189612,matched,true,T20260131_184912,S20260131_185000
1769854206071,35.60378437329722,139.69770779885678,matched,true,T20260131_184912,S20260131_185000
1769854207071,35.603749298279254,139.69765892383174,matched,true,T20260131_184912,S20260131_185000
1769854208071,35.60371036789458,139.69760615719275,matched,true,T20260131_184912,S20260131_185000
1769854209071,35.60367316940726,139.69755655920966,matched,true,T20260131_184912,S20260131_185000
1769854210071,35.603625776763536,139.69749336901805,matched,true,T20260131_184912,S20260131_185000
1769854211071,35.6035799892637,139.69742676811458,matched,true,T20260131_184912,S20260131_185000
1769854212071,35.60353460274383,139.69736052832883,matched,true,T20260131_184912,S20260131_185000
1769854213071,35.603476,139.697275,matched,true,T20260131_184912,S20260131_185000
1769854214071,35.60342926112985,139.69719922781945,matched,true,T20260131_184912,S20260131_185000
1769854215071,35.60337787518163,139.69711592188304,matched,true,T20260131_184912,S20260131_185000
1769854216071,35.603308704422844,139.69700378354497,matched,true,T20260131_184912,S20260131_185000
1769854217071,35.60325129335292,139.69691070979414,matched,true,T20260131_184912,S20260131_185000
1769854218071,35.60319160979595,139.69681395192987,matched,true,T20260131_184912,S20260131_185000
1769854219071,35.60312853250939,139.6967116922148,matched,true,T20260131_184912,S20260131_185000
1769854220071,35.60306996617646,139.69661674557324,matched,true,T20260131_184912,S20260131_185000
1769854221071,35.60299921976316,139.69650205281357,matched,true,T20260131_184912,S20260131_185000
1769854222071,35.60292847334062,139.69638379720524,matched,true,T20260131_184912,S20260131_185000
1769854223071,35.602861816509524,139.69627153306868,matched,true,T20260131_184912,S20260131_185000
1769854224071,35.60279474888824,139.69615924814707,matched,true,T20260131_184912,S20260131_185000
1769854225071,35.602730586018716,139.69605231003118,matched,true,T20260131_184912,S20260131_185000
1769854226071,35.60265874621636,139.69593585028932,matched,true,T20260131_184912,S20260131_185000
1769854227071,35.60258814544886,139.69582905545744,matched,true,T20260131_184912,S20260131_185000
1769854228071,35.60252615937345,139.69573529171046,matched,true,T20260131_184912,S20260131_185000
1769854229071,35.602458899041764,139.6956369316428,matched,true,T20260131_184912,S20260131_185000
1769854230071,35.60239801229676,139.69554809396516,matched,true,T20260131_184912,S20260131_185000
1769854231071,35.60232953501405,139.6954481812047,matched,true,T20260131_184912,S20260131_185000
1769854232071,35.60226283734749,139.6953508650187,matched,true,T20260131_184912,S20260131_185000
1769854233071,35.60220035254799,139.69525969567673,matched,true,T20260131_184912,S20260131_185000
1769854234071,35.6021336112877,139.69516194144322,matched,true,T20260131_184912,S20260131_185000
1769854235071,35.60206628226492,139.69506316059994,matched,true,T20260131_184912,S20260131_185000
1769854236071,35.602003884231955,139.69497161419005,matched,true,T20260131_184912,S20260131_185000
1769854237071,35.60193136878014,139.69486522414925,matched,true,T20260131_184912,S20260131_185000
1769854238071,35.601866647841725,139.69477026972083,matched,true,T20260131_184912,S20260131_185000
1769854239071,35.60179771183524,139.69466913121366,matched,true,T20260131_184912,S20260131_185000
1769854240071,35.60172983055914,139.694570122579,matched,true,T20260131_184912,S20260131_185000
1769854241071,35.601663969328555,139.6944750823222,matched,true,T20260131_184912,S20260131_185000
1769854242071,35.60158746127258,139.69436446326674,matched,true,T20260131_184912,S20260131_185000
1769854243071,35.60151429076654,139.69425703284153,matched,true,T20260131_184912,S20260131_185000
1769854244071,35.601442922669136,139.6941522487494,matched,true,T20260131_184912,S20260131_185000
1769854245071,35.60136072157107,139.69403155942533,matched,true,T20260131_184912,S20260131_185000
1769854246071,35.601281028114244,139.6939145518711,matched,true,T20260131_184912,S20260131_185000
1769854247071,35.60120766768022,139.6938068425898,matched,true,T20260131_184912,S20260131_185000
1769854248071,35.60112237754426,139.69368165912636,matched,true,T20260131_184912,S20260131_185000
1769854249071,35.60104170226741,139.6935652611104,matched,true,T20260131_184912,S20260131_185000
1769854250071,35.60096090774833,139.69344869105214,matched,true,T20260131_184912,S20260131_185000
1769854251071,35.600881081649625,139.69333351822755,matched,true,T20260131_184912,S20260131_185000
1769854252071,35.60080284745684,139.69322064219938,matched,true,T20260131_184912,S20260131_185000
1769854253071,35.60071619385325,139.69309561867388,matched,true,T20260131_184912,S20260131_185000
1769854254071,35.60063931747319,139.69297842760432,matched,true,T20260131_184912,S20260131_185000
1769854255071,35.60057573873369,139.69285524379652,matched,true,T20260131_184912,S20260131_185000
1769854256071,35.60051262672147,139.69273296427284,matched,true,T20260131_184912,S20260131_185000
1769854257071,35.600457810289434,139.6926214685797,matched,true,T20260131_184912,S20260131_185000
1769854258071,35.600398578144194,139.69248948390825,matched,true,T20260131_184912,S20260131_185000
1769854259071,35.600352994230796,139.69236259850626,matched,true,T20260131_184912,S20260131_185000
1769854260071,35.600313071298956,139.692241047437,matched,true,T20260131_184912,S20260131_185000
1769854261071,35.600269692759895,139.69210396493676,matched,true,T20260131_184912,S20260131_185000
1769854262071,35.60024422677834,139.6919711288708,matched,true,T20260131_184912,S20260131_185000
1769854263071,35.60022400790581,139.69184709513334,matched,true,T20260131_184912,S20260131_185000
1769854264071,35.60020280288404,139.69170066586145,matched,true,T20260131_184912,S20260131_185000
1769854265071,35.600181957718725,139.69155672154415,matched,true,T20260131_184912,S20260131_185000
1769854266071,35.60016101649162,139.69141211388128,matched,true,T20260131_184912,S20260131_185000
1769854267071,35.60015904925686,139.69126115262952,matched,true,T20260131_184912,S20260131_185000
1769854268071,35.600152,139.691128,matched,true,T20260131_184912,S20260131_185000
1769854269071,35.600150002233796,139.69096151948315,matched,true,T20260131_184912,S20260131_185000
1769854270071,35.60014807541437,139.69080095119705,matched,true,T20260131_184912,S20260131_185000
1769854271071,35.6001461103874,139.69063719895033,matched,true,T20260131_184912,S20260131_185000
1769854272071,35.600144133123074,139.69047242692298,matched,true,T20260131_184912,S20260131_185000
1769854273071,35.600142999999996,139.6903195224597,matched,true,T20260131_184912,S20260131_185000
1769854274071,35.600142999999996,139.69014453189993,matched,true,T20260131_184912,S20260131_185000
1769854275071,35.600142254128954,139.68998109879948,matched,true,T20260131_184912,S20260131_185000
1769854276071,35.600138874192865,139.68983200606317,matched,true,T20260131_184912,S20260131_185000
1769854277071,35.600135153583665,139.68966788585743,matched,true,T20260131_184912,S20260131_185000
1769854278071,35.600122797070085,139.6895166503512,matched,true,T20260131_184912,S20260131_185000
1769854279071,35.60010745130156,139.6893791914459,matched,true,T20260131_184912,S20260131_185000
1769854280071,35.600093036985406,139.68925007597568,matched,true,T20260131_184912,S20260131_185000
1769854281071,35.60006528633066,139.68911904675585,matched,true,T20260131_184912,S20260131_185000
1769854282071,35.60003642870347,139.68901677532511,matched,true,T20260131_184912,S20260131_185000
1769854283071,35.60001015775822,139.68892367109513,matched,true,T20260131_184912,S20260131_185000
1769854284071,35.59998960455327,139.6888508305368,matched,true,T20260131_184912,S20260131_185000
1769854285071,35.59996702476302,139.68877080776014,matched,true,T20260131_184912,S20260131_185000
1769854286071,35.59995165933864,139.68871635269616,matched,true,T20260131_184912,S20260131_185000
1769854287071,35.59993978575848,139.68867427272804,matched,true,T20260131_184912,S20260131_185000
1769854288071,35.59993153516883,139.68864503263833,matched,true,T20260131_184912,S20260131_185000
1769854289071,35.59992860165571,139.68863463626784,matched,true,T20260131_184912,S20260131_185000
1769854290071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854291071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854292071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854293071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854294071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854295071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854296071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854297071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854298071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854299071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854300071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
