timestamp,latitude,longitude,type,recording,trip_id,session_id
1769848050401,35.5032914893156,139.8171437920988,matched,true,T20260131_163416,S20260131_163608
1769848051401,35.50318134970765,139.81731031949482,matched,true,T20260131_163416,S20260131_163608
1769848052401,35.503071698010956,139.81747733568596,matched,true,T20260131_163416,S20260131_163608
1769848053401,35.50296204631641,139.81764435187384,matched,true,T20260131_163416,S20260131_163608
1769848054401,35.50285239462381,139.81781136805876,matched,true,T20260131_163416,S20260131_163608
1769848055401,35.50274274293295,139.81797838424103,matched,true,T20260131_163416,S20260131_163608
1769848056401,35.50263309124367,139.81814540042086,matched,true,T20260131_163416,S20260131_163608
1769848057401,35.50252343955581,139.8183124165986,matched,true,T20260131_163416,S20260131_163608
1769848058401,35.502413787869216,139.81847943277432,matched,true,T20260131_163416,S20260131_163608
1769848059401,35.50230413618377,139.81864644894836,matched,true,T20260131_163416,S20260131_163608
1769848060401,35.502194484499356,139.8188134651208,matched,true,T20260131_163416,S20260131_163608
1769848061401,35.50208483281587,139.81898048129182,matched,true,T20260131_163416,S20260131_163608
1769848062401,35.50197400613215,139.81914630808834,matched,true,T20260131_163416,S20260131_163608
1769848063401,35.50186200414915,139.81931094520783,matched,true,T20260131_163416,S20260131_163608
1769848064401,35.50175000216684,139.81947558232633,matched,true,T20260131_163416,S20260131_163608
1769848065401,35.501638000185146,139.8196402194439,matched,true,T20260131_163416,S20260131_163608
1769848066401,35.501525998204016,139.81980485656064,matched,true,T20260131_163416,S20260131_163608
1769848067401,35.50141399622339,139.81996949367667,matched,true,T20260131_163416,S20260131_163608
1769848068401,35.50130199424322,139.820134130792,matched,true,T20260131_163416,S20260131_163608
1769848069401,35.501189992263456,139.82029876790673,matched,true,T20260131_163416,S20260131_163608
1769848070401,35.50107799028406,139.82046340502094,matched,true,T20260131_163416,S20260131_163608
1769848071401,35.500965988305,139.82062804213464,matched,true,T20260131_163416,S20260131_163608
1769848072401,35.50085398632623,139.82079267924794,matched,true,T20260131_163416,S20260131_163608
1769848073401,35.50074198434773,139.82095731636082,matched,true,T20260131_163416,S20260131_163608
1769848074401,35.50062998236947,139.82112195347335,matched,true,T20260131_163416,S20260131_163608
1769848075401,35.50051798039143,139.82128659058554,matched,true,T20260131_163416,S20260131_163608
1769848076401,35.50040597841358,139.82145122769748,matched,true,T20260131_163416,S20260131_163608
1769848077401,35.50029397643591,139.82161586480913,matched,true,T20260131_163416,S20260131_163608
1769848078401,35.5001819744584,139.82178050192056,matched,true,T20260131_163416,S20260131_163608
1769848079401,35.50006997248103,139.82194513903178,matched,true,T20260131_163416,S20260131_163608
1769848080401,35.499957970503786,139.82210977614284,matched,true,T20260131_163416,S20260131_163608
1769848081401,35.499845968526664,139.8222744132537,matched,true,T20260131_163416,S20260131_163608
1769848082401,35.49973396654964,139.8224390503644,matched,true,T20260131_163416,S20260131_163608
1769848083401,35.49962196457271,139.82260368747498,matched,true,T20260131_163416,S20260131_163608
1769848084401,35.499509962595866,139.82276832458544,matched,true,T20260131_163416,S20260131_163608
1769848085401,35.49939796061909,139.82293296169576,matched,true,T20260131_163416,S20260131_163608
1769848086401,35.499285958642396,139.82309759880602,matched,true,T20260131_163416,S20260131_163608
1769848087401,35.49917395666575,139.82326223591616,matched,true,T20260131_163416,S20260131_163608
1769848088401,35.49906195468917,139.82342687302622,matched,true,T20260131_163416,S20260131_163608
1769848089401,35.49894995271263,139.82359151013623,matched,true,T20260131_163416,S20260131_163608
1769848090401,35.49883795073614,139.82375614724614,matched,true,T20260131_163416,S20260131_163608
1769848091401,35.49872594875969,139.82392078435603,matched,true,T20260131_163416,S20260131_163608
1769848092401,35.49861394678327,139.82408542146584,matched,true,T20260131_163416,S20260131_163608
1769848093401,35.4985019448069,139.82425005857561,matched,true,T20260131_163416,S20260131_163608
1769848094401,35.49838994283054,139.82441469568533,matched,true,T20260131_163416,S20260131_163608
1769848095401,35.498277940854216,139.82457933279503,matched,true,T20260131_163416,S20260131_163608
1769848096401,35.49816593887791,139.8247439699047,matched,true,T20260131_163416,S20260131_163608
1769848097401,35.498053936901634,139.8249086070143,matched,true,T20260131_163416,S20260131_163608
1769848098401,35.49794193492537,139.8250732441239,matched,true,T20260131_163416,S20260131_163608
1769848099401,35.497829932949124,139.82523788123345,matched,true,T20260131_163416,S20260131_163608
1769848100401,35.4977179309729,139.825402518343,matched,true,T20260131_163416,S20260131_163608
1769848101401,35.497605928996684,139.82556715545252,matched,true,T20260131_163416,S20260131_163608
1769848102401,35.49749392702048,139.82573179256204,matched,true,T20260131_163416,S20260131_163608
1769848103401,35.49738192504429,139.82589642967153,matched,true,T20260131_163416,S20260131_163608
1769848104401,35.49726992306811,139.826061066781,matched,true,T20260131_163416,S20260131_163608
1769848105401,35.49715792109194,139.82622570389046,matched,true,T20260131_163416,S20260131_163608
1769848106401,35.49704591911578,139.8263903409999,matched,true,T20260131_163416,S20260131_163608
1769848107401,35.49693391713962,139.82655497810933,matched,true,T20260131_163416,S20260131_163608
1769848108401,35.49682191516347,139.82671961521876,matched,true,T20260131_163416,S20260131_163608
1769848109401,35.496709913187324,139.8268842523282,matched,true,T20260131_163416,S20260131_163608
1769848110401,35.49659791121119,139.8270488894376,matched,true,T20260131_163416,S20260131_163608
1769848111401,35.496485909235055,139.827213526547,matched,true,T20260131_163416,S20260131_163608
1769848112401,35.49637390725893,139.8273781636564,matched,true,T20260131_163416,S20260131_163608
1769848113401,35.49626190528281,139.8275428007658,matched,true,T20260131_163416,S20260131_163608
1769848114401,35.49614990330668,139.82770743787518,matched,true,T20260131_163416,S20260131_163608
1769848115401,35.49603790133057,139.82787207498455,matched,true,T20260131_163416,S20260131_163608
1769848116401,35.495925899354454,139.82803671209393,matched,true,T20260131_163416,S20260131_163608
1769848117401,35.49581389737834,139.8282013492033,matched,true,T20260131_163416,S20260131_163608
1769848118401,35.49570189540223,139.82836598631266,matched,true,T20260131_163416,S20260131_163608
1769848119401,35.49558989342612,139.82853062342204,matched,true,T20260131_163416,S20260131_163608
1769848120401,35.495477891450015,139.82869526053142,matched,true,T20260131_163416,S20260131_163608
1769848121401,35.49536588947391,139.82885989764077,matched,true,T20260131_163416,S20260131_163608
1769848122401,35.49525388749781,139.82902453475012,matched,true,T20260131_163416,S20260131_163608
1769848123401,35.49514188552171,139.8291891718595,matched,true,T20260131_163416,S20260131_163608
1769848124401,35.495029883545605,139.82935380896885,matched,true,T20260131_163416,S20260131_163608
1769848125401,35.49491788156951,139.8295184460782,matched,true,T20260131_163416,S20260131_163608
1769848126401,35.494805879593414,139.82968308318755,matched,true,T20260131_163416,S20260131_163608
1769848127401,35.494693877617316,139.8298477202969,matched,true,T20260131_163416,S20260131_163608
1769848128401,35.49458187564122,139.83001235740625,matched,true,T20260131_163416,S20260131_163608
1769848129401,35.49447013496569,139.83017725799257,matched,true,T20260131_163416,S20260131_163608
1769848130401,35.49435939848108,139.83034317113388,matched,true,T20260131_163416,S20260131_163608
1769848131401,35.49424866199647,139.83050908427518,matched,true,T20260131_163416,S20260131_163608
1769848132401,35.494137925511865,139.83067499741645,matched,true,T20260131_163416,S20260131_163608
1769848133401,35.49402718902726,139.83084091055775,matched,true,T20260131_163416,S20260131_163608
1769848134401,35.493916452542656,139.83100682369906,matched,true,T20260131_163416,S20260131_163608
1769848135401,35.49380571605805,139.83117273684036,matched,true,T20260131_163416,S20260131_163608
1769848136401,35.49369497957344,139.83133864998166,matched,true,T20260131_163416,S20260131_163608
1769848137401,35.49358424308883,139.83150456312293,matched,true,T20260131_163416,S20260131_163608
1769848138401,35.49347350660423,139.83167047626424,matched,true,T20260131_163416,S20260131_163608
1769848139401,35.493362770119624,139.83183638940554,matched,true,T20260131_163416,S20260131_163608
1769848140401,35.493252033635024,139.83200230254684,matched,true,T20260131_163416,S20260131_163608
1769848141401,35.493141297150416,139.8321682156881,matched,true,T20260131_163416,S20260131_163608
1769848142401,35.49303056066581,139.83233412882942,matched,true,T20260131_163416,S20260131_163608
1769848143401,35.49291982418121,139.83250004197072,matched,true,T20260131_163416,S20260131_163608
1769848144401,35.4928090876966,139.832665955112,matched,true,T20260131_163416,S20260131_163608
1769848145401,35.492698351212,139.8328318682533,matched,true,T20260131_163416,S20260131_163608
1769848146401,35.4925876147274,139.8329977813946,matched,true,T20260131_163416,S20260131_163608
1769848147401,35.49247687824279,139.83316369453587,matched,true,T20260131_163416,S20260131_163608
1769848148401,35.49236614175819,139.83332960767717,matched,true,T20260131_163416,S20260131_163608
1769848149401,35.49225540527358,139.83349552081845,matched,true,T20260131_163416,S20260131_163608
1769848150401,35.49214466878898,139.83366143395975,matched,true,T20260131_163416,S20260131_163608
1769848151401,35.49203393230437,139.83382734710105,matched,true,T20260131_163416,S20260131_163608
1769848152401,35.49192319581977,139.83399326024232,matched,true,T20260131_163416,S20260131_163608
1769848153401,35.491810931217564,139.83415760283634,matched,true,T20260131_163416,S20260131_163608
1769848154401,35.49169806728819,139.83432132946228,matched,true,T20260131_163416,S20260131_163608
1769848155401,35.49158520335882,139.8344850560882,matched,true,T20260131_163416,S20260131_163608
1769848156401,35.491472339429436,139.83464878271414,matched,true,T20260131_163416,S20260131_163608
1769848157401,35.49135947550006,139.83481250934008,matched,true,T20260131_163416,S20260131_163608
1769848158401,35.49124661157069,139.834976235966,matched,true,T20260131_163416,S20260131_163608
1769848159401,35.49113374764131,139.83513996259194,matched,true,T20260131_163416,S20260131_163608
1769848160401,35.49102088371193,139.83530368921788,matched,true,T20260131_163416,S20260131_163608
1769848161401,35.49090801978256,139.8354674158438,matched,true,T20260131_163416,S20260131_163608
1769848162401,35.490795155853185,139.83563114246974,matched,true,T20260131_163416,S20260131_163608
1769848163401,35.490682291923804,139.83579486909568,matched,true,T20260131_163416,S20260131_163608
1769848164401,35.49056942799443,139.83595859572162,matched,true,T20260131_163416,S20260131_163608
1769848165401,35.490456564065056,139.83612232234753,matched,true,T20260131_163416,S20260131_163608
1769848166401,35.49034370013568,139.83628604897348,matched,true,T20260131_163416,S20260131_163608
1769848167401,35.4902308362063,139.83644977559942,matched,true,T20260131_163416,S20260131_163608
1769848168401,35.49011797227693,139.83661350222533,matched,true,T20260131_163416,S20260131_163608
1769848169401,35.49000510834755,139.83677722885128,matched,true,T20260131_163416,S20260131_163608
1769848170401,35.48989224441818,139.83694095547722,matched,true,T20260131_163416,S20260131_163608
1769848171401,35.4897793804888,139.83710468210313,matched,true,T20260131_163416,S20260131_163608
1769848172401,35.489666516559424,139.83726840872907,matched,true,T20260131_163416,S20260131_163608
1769848173401,35.48955365263005,139.83743213535502,matched,true,T20260131_163416,S20260131_163608
1769848174401,35.489440788700676,139.83759586198093,matched,true,T20260131_163416,S20260131_163608
1769848175401,35.489327924771295,139.83775958860687,matched,true,T20260131_163416,S20260131_163608
1769848176401,35.48921506084192,139.8379233152328,matched,true,T20260131_163416,S20260131_163608
1769848177401,35.48910219691255,139.83808704185873,matched,true,T20260131_163416,S20260131_163608
1769848178401,35.488989332983174,139.83825076848467,matched,true,T20260131_163416,S20260131_163608
1769848179401,35.48887646905379,139.8384144951106,matched,true,T20260131_163416,S20260131_163608
1769848180401,35.48876360512442,139.83857822173653,matched,true,T20260131_163416,S20260131_163608
1769848181401,35.488650741195045,139.83874194836247,matched,true,T20260131_163416,S20260131_163608
1769848182401,35.48853787726567,139.8389056749884,matched,true,T20260131_163416,S20260131_163608
1769848183401,35.4884250133363,139.83906940161432,matched,true,T20260131_163416,S20260131_163608
1769848184401,35.488312149406916,139.83923312824027,matched,true,T20260131_163416,S20260131_163608
