timestamp,latitude,longitude,type,recording,trip_id,session_id
1769862146438,35.6531101,139.7549531,raw,true,T20260131_205816,S20260131_205833
1769862147438,35.6530913,139.7551439,raw,true,T20260131_205816,S20260131_205833
1769862148438,35.6530749,139.7553348,raw,true,T20260131_205816,S20260131_205833
1769862149438,35.6530573,139.7555287,raw,true,T20260131_205816,S20260131_205833
1769862150438,35.6530398,139.7557236,raw,true,T20260131_205816,S20260131_205833
1769862151438,35.6530234,139.755916,raw,true,T20260131_205816,S20260131_205833
1769862152438,35.6530076,139.7561064,raw,true,T20260131_205816,S20260131_205833
1769862153438,35.6529918,139.7562942,raw,true,T20260131_205816,S20260131_205833
1769862154438,35.6529762,139.7564818,raw,true,T20260131_205816,S20260131_205833
1769862155438,35.6529609,139.7566689,raw,true,T20260131_205816,S20260131_205833
1769862156438,35.6529492,139.7568532,raw,true,T20260131_205816,S20260131_205833
1769862157438,35.6529357,139.7570372,raw,true,T20260131_205816,S20260131_205833
1769862158438,35.6529229,139.7572207,raw,true,T20260131_205816,S20260131_205833
1769862159438,35.6529074,139.7574016,raw,true,T20260131_205816,S20260131_205833
1769862160438,35.6528992,139.7575871,raw,true,T20260131_205816,S20260131_205833
1769862161438,35.6528932,139.7577707,raw,true,T20260131_205816,S20260131_205833
1769862162438,35.6528878,139.7579538,raw,true,T20260131_205816,S20260131_205833
1769862163438,35.6528874,139.7581347,raw,true,T20260131_205816,S20260131_205833
1769862164438,35.6528906,139.7583104,raw,true,T20260131_205816,S20260131_205833
1769862165438,35.6528876,139.7584838,raw,true,T20260131_205816,S20260131_205833
1769862166438,35.6528888,139.7586592,raw,true,T20260131_205816,S20260131_205833
1769862167438,35.6528878,139.7588349,raw,true,T20260131_205816,S20260131_205833
1769862168438,35.6528945,139.7590088,raw,true,T20260131_205816,S20260131_205833
1769862169438,35.6528982,139.7591772,raw,true,T20260131_205816,S20260131_205833
1769862170438,35.6529409,139.7593571,raw,true,T20260131_205816,S20260131_205833
1769862171438,35.6529932,139.7595232,raw,true,T20260131_205816,S20260131_205833
1769862172438,35.6530694,139.7596795,raw,true,T20260131_205816,S20260131_205833
1769862173438,35.6531768,139.7598017,raw,true,T20260131_205816,S20260131_205833
1769862174438,35.6532991,139.759897,raw,true,T20260131_205816,S20260131_205833
1769862175438,35.6534388,139.7599559,raw,true,T20260131_205816,S20260131_205833
1769862176438,35.6535816,139.7599878,raw,true,T20260131_205816,S20260131_205833
1769862177438,35.6537304,139.7600049,raw,true,T20260131_205816,S20260131_205833
1769862178438,35.6538877,139.7600223,raw,true,T20260131_205816,S20260131_205833
1769862179438,35.654044,139.760036,raw,true,T20260131_205816,S20260131_205833
1769862180438,35.6541987,139.7600449,raw,true,T20260131_205816,S20260131_205833
1769862181438,35.6543528,139.7600513,raw,true,T20260131_205816,S20260131_205833
1769862182438,35.6545074,139.7600565,raw,true,T20260131_205816,S20260131_205833
1769862183438,35.6546593,139.7600637,raw,true,T20260131_205816,S20260131_205833
1769862184438,35.6548073,139.7600726,raw,true,T20260131_205816,S20260131_205833
1769862185438,35.6549553,139.7600788,raw,true,T20260131_205816,S20260131_205833
1769862186438,35.6551071,139.760085,raw,true,T20260131_205816,S20260131_205833
1769862187438,35.6552615,139.7600885,raw,true,T20260131_205816,S20260131_205833
1769862188438,35.6554151,139.7600895,raw,true,T20260131_205816,S20260131_205833
1769862189438,35.655575,139.7600882,raw,true,T20260131_205816,S20260131_205833
1769862190438,35.6557353,139.7600877,raw,true,T20260131_205816,S20260131_205833
1769862191438,35.6558969,139.760087,raw,true,T20260131_205816,S20260131_205833
1769862192438,35.6560653,139.7600832,raw,true,T20260131_205816,S20260131_205833
1769862193438,35.6562261,139.7600846,raw,true,T20260131_205816,S20260131_205833
1769862194438,35.6563899,139.7600808,raw,true,T20260131_205816,S20260131_205833
1769862195438,35.6565568,139.7600791,raw,true,T20260131_205816,S20260131_205833
1769862196438,35.6567246,139.7600772,raw,true,T20260131_205816,S20260131_205833
1769862197438,35.656894,139.7600756,raw,true,T20260131_205816,S20260131_205833
1769862198438,35.6570608,139.7600751,raw,true,T20260131_205816,S20260131_205833
1769862199438,35.6572269,139.7600743,raw,true,T20260131_205816,S20260131_205833
1769862200438,35.6573935,139.7600735,raw,true,T20260131_205816,S20260131_205833
1769862201438,35.6575455,139.7600588,raw,true,T20260131_205816,S20260131_205833
1769862202438,35.6576984,139.760038,raw,true,T20260131_205816,S20260131_205833
1769862203438,35.6578427,139.7600088,raw,true,T20260131_205816,S20260131_205833
1769862204438,35.6579871,139.7599498,raw,true,T20260131_205816,S20260131_205833
1769862205438,35.6581235,139.7598734,raw,true,T20260131_205816,S20260131_205833
1769862206438,35.6582565,139.7597872,raw,true,T20260131_205816,S20260131_205833
1769862207438,35.6583855,139.7597025,raw,true,T20260131_205816,S20260131_205833
1769862208438,35.6585136,139.7596184,raw,true,T20260131_205816,S20260131_205833
1769862209438,35.6586445,139.7595443,raw,true,T20260131_205816,S20260131_205833
1769862210438,35.6587809,139.7594754,raw,true,T20260131_205816,S20260131_205833
1769862211438,35.6589151,139.7594397,raw,true,T20260131_205816,S20260131_205833
1769862212438,35.6590513,139.759421,raw,true,T20260131_205816,S20260131_205833
1769862213438,35.6591875,139.7594333,raw,true,T20260131_205816,S20260131_205833
1769862214438,35.6593231,139.7594677,raw,true,T20260131_205816,S20260131_205833
1769862215438,35.6594534,139.7595315,raw,true,T20260131_205816,S20260131_205833
1769862216438,35.6595806,139.7596128,raw,true,T20260131_205816,S20260131_205833
1769862217438,35.6597055,139.7597062,raw,true,T20260131_205816,S20260131_205833
1769862218438,35.6598336,139.7598072,raw,true,T20260131_205816,S20260131_205833
1769862219438,35.6599633,139.7599134,raw,true,T20260131_205816,S20260131_205833
1769862220438,35.660092,139.760019,raw,true,T20260131_205816,S20260131_205833
1769862221438,35.6602227,139.7601263,raw,true,T20260131_205816,S20260131_205833
1769862222438,35.6603587,139.7602316,raw,true,T20260131_205816,S20260131_205833
1769862223438,35.6604929,139.7603373,raw,true,T20260131_205816,S20260131_205833
1769862224438,35.6606235,139.7604474,raw,true,T20260131_205816,S20260131_205833
1769862225438,35.6607557,139.760556,raw,true,T20260131_205816,S20260131_205833
1769862226438,35.660885,139.7606638,raw,true,T20260131_205816,S20260131_205833
1769862227438,35.6610191,139.7607722,raw,true,T20260131_205816,S20260131_205833
1769862228438,35.6611518,139.7608812,raw,true,T20260131_205816,S20260131_205833
1769862229438,35.6612898,139.7609917,raw,true,T20260131_205816,S20260131_205833
1769862230438,35.6614288,139.7611032,raw,true,T20260131_205816,S20260131_205833
1769862231438,35.6615684,139.7612207,raw,true,T20260131_205816,S20260131_205833
1769862232438,35.6617013,139.7613431,raw,true,T20260131_205816,S20260131_205833
1769862233438,35.6618239,139.7614553,raw,true,T20260131_205816,S20260131_205833
1769862234438,35.6619546,139.7615984,raw,true,T20260131_205816,S20260131_205833
1769862235438,35.6620886,139.7616974,raw,true,T20260131_205816,S20260131_205833
1769862236438,35.6622225,139.7618083,raw,true,T20260131_205816,S20260131_205833
1769862237438,35.6623529,139.7619243,raw,true,T20260131_205816,S20260131_205833
1769862238438,35.6625139,139.7619737,raw,true,T20260131_205816,S20260131_205833
1769862239438,35.6626586,139.7620641,raw,true,T20260131_205816,S20260131_205833
1769862240438,35.6628031,139.7621545,raw,true,T20260131_205816,S20260131_205833
1769862241438,35.6644672,139.7649137,raw,true,T20260131_205816,S20260131_205833
1769862242438,35.6645951,139.7650267,raw,true,T20260131_205816,S20260131_205833
1769862243438,35.6647276,139.7651441,raw,true,T20260131_205816,S20260131_205833
1769862244438,35.6648451,139.7652467,raw,true,T20260131_205816,S20260131_205833
1769862245438,35.6649874,139.7653508,raw,true,T20260131_205816,S20260131_205833
1769862246438,35.6651107,139.7654485,raw,true,T20260131_205816,S20260131_205833
1769862247438,35.6652316,139.7655567,raw,true,T20260131_205816,S20260131_205833
1769862248438,35.6653463,139.7656736,raw,true,T20260131_205816,S20260131_205833
1769862249438,35.6654748,139.7657818,raw,true,T20260131_205816,S20260131_205833
1769862250438,35.6655928,139.765895,raw,true,T20260131_205816,S20260131_205833
1769862251438,35.6657048,139.7660046,raw,true,T20260131_205816,S20260131_205833
1769862252438,35.6659887,139.7664203,raw,true,T20260131_205816,S20260131_205833
1769862253438,35.6660892,139.76656,raw,true,T20260131_205816,S20260131_205833
1769862254438,35.6662091,139.7666815,raw,true,T20260131_205816,S20260131_205833
1769862255438,35.6663173,139.7668258,raw,true,T20260131_205816,S20260131_205833
1769862256438,35.6664122,139.7669835,raw,true,T20260131_205816,S20260131_205833
1769862257438,35.6665036,139.7671347,raw,true,T20260131_205816,S20260131_205833
1769862258438,35.666612,139.767259,raw,true,T20260131_205816,S20260131_205833
1769862259438,35.6667311,139.7673667,raw,true,T20260131_205816,S20260131_205833
1769862260438,35.6668811,139.7674172,raw,true,T20260131_205816,S20260131_205833
1769862261438,35.6670289,139.7674414,raw,true,T20260131_205816,S20260131_205833
1769862262438,35.6671837,139.7674528,raw,true,T20260131_205816,S20260131_205833
1769862263438,35.6673219,139.7674966,raw,true,T20260131_205816,S20260131_205833
1769862264438,35.6674719,139.7675243,raw,true,T20260131_205816,S20260131_205833
1769862265438,35.6676134,139.7675715,raw,true,T20260131_205816,S20260131_205833
1769862266438,35.6677452,139.767683,raw,true,T20260131_205816,S20260131_205833
1769862267438,35.6678654,139.7677786,raw,true,T20260131_205816,S20260131_205833
1769862268438,35.6679844,139.7678925,raw,true,T20260131_205816,S20260131_205833
1769862269438,35.6680973,139.7680213,raw,true,T20260131_205816,S20260131_205833
1769862270438,35.668212,139.7681544,raw,true,T20260131_205816,S20260131_205833
1769862271438,35.6683184,139.7682952,raw,true,T20260131_205816,S20260131_205833
1769862272438,35.6684269,139.7684265,raw,true,T20260131_205816,S20260131_205833
1769862273438,35.6685252,139.7685521,raw,true,T20260131_205816,S20260131_205833
1769862274438,35.669075,139.7692327,raw,true,T20260131_205816,S20260131_205833
1769862275438,35.6691858,139.7693556,raw,true,T20260131_205816,S20260131_205833
1769862276438,35.6692848,139.7694964,raw,true,T20260131_205816,S20260131_205833
1769862277438,35.6693876,139.7696277,raw,true,T20260131_205816,S20260131_205833
1769862278438,35.6694961,139.7697565,raw,true,T20260131_205816,S20260131_205833
1769862279438,35.6696027,139.7698872,raw,true,T20260131_205816,S20260131_205833
1769862280438,35.6697075,139.7700157,raw,true,T20260131_205816,S20260131_205833
1769862281438,35.669842,139.7701671,raw,true,T20260131_205816,S20260131_205833
1769862282438,35.6699411,139.7703208,raw,true,T20260131_205816,S20260131_205833
1769862283438,35.6700632,139.7704516,raw,true,T20260131_205816,S20260131_205833
1769862284438,35.6701908,139.7705747,raw,true,T20260131_205816,S20260131_205833
1769862285438,35.6703151,139.7707157,raw,true,T20260131_205816,S20260131_205833
1769862286438,35.6704256,139.7708529,raw,true,T20260131_205816,S20260131_205833
1769862287438,35.6705434,139.7709896,raw,true,T20260131_205816,S20260131_205833
1769862288438,35.6709734,139.7713545,raw,true,T20260131_205816,S20260131_205833
1769862289438,35.6710874,139.7714879,raw,true,T20260131_205816,S20260131_205833
1769862290438,35.6712278,139.7716059,raw,true,T20260131_205816,S20260131_205833
1769862291438,35.6713637,139.7717193,raw,true,T20260131_205816,S20260131_205833
1769862292438,35.6715069,139.7718332,raw,true,T20260131_205816,S20260131_205833
1769862293438,35.6716389,139.7719264,raw,true,T20260131_205816,S20260131_205833
1769862294438,35.6717925,139.7719416,raw,true,T20260131_205816,S20260131_205833
1769862295438,35.6719557,139.7719616,raw,true,T20260131_205816,S20260131_205833
1769862296438,35.6721057,139.7720101,raw,true,T20260131_205816,S20260131_205833
1769862297438,35.6722617,139.7720496,raw,true,T20260131_205816,S20260131_205833
1769862298438,35.6724142,139.7721073,raw,true,T20260131_205816,S20260131_205833
1769862299438,35.6725587,139.7721505,raw,true,T20260131_205816,S20260131_205833
1769862300438,35.6726897,139.7722084,raw,true,T20260131_205816,S20260131_205833
1769862301438,35.672845,139.7722794,raw,true,T20260131_205816,S20260131_205833
1769862302438,35.6729902,139.7723414,raw,true,T20260131_205816,S20260131_205833
1769862303438,35.6731381,139.7723913,raw,true,T20260131_205816,S20260131_205833
1769862304438,35.6732875,139.7724407,raw,true,T20260131_205816,S20260131_205833
1769862305438,35.6734308,139.7724726,raw,true,T20260131_205816,S20260131_205833
1769862306438,35.6735744,139.772514,raw,true,T20260131_205816,S20260131_205833
1769862307438,35.6737202,139.772529,raw,true,T20260131_205816,S20260131_205833
1769862308438,35.6738508,139.7725607,raw,true,T20260131_205816,S20260131_205833
1769862309438,35.6739773,139.7725901,raw,true,T20260131_205816,S20260131_205833
1769862310438,35.6741185,139.7725909,raw,true,T20260131_205816,S20260131_205833
1769862311438,35.6742545,139.772595,raw,true,T20260131_205816,S20260131_205833
1769862312438,35.6743853,139.7726016,raw,true,T20260131_205816,S20260131_205833
1769862313438,35.6745078,139.7726036,raw,true,T20260131_205816,S20260131_205833
1769862314438,35.674626,139.7727083,raw,true,T20260131_205816,S20260131_205833
1769862315438,35.6747528,139.7727681,raw,true,T20260131_205816,S20260131_205833
1769862316438,35.6748761,139.7728287,raw,true,T20260131_205816,S20260131_205833
1769862317438,35.6749982,139.7728903,raw,true,T20260131_205816,S20260131_205833
1769862318438,35.6751201,139.7729519,raw,true,T20260131_205816,S20260131_205833
1769862319438,35.6752767,139.7730328,raw,true,T20260131_205816,S20260131_205833
1769862320438,35.6754617,139.7730807,raw,true,T20260131_205816,S20260131_205833
1769862321438,35.6755854,139.7731828,raw,true,T20260131_205816,S20260131_205833
1769862322438,35.6757186,139.7732691,raw,true,T20260131_205816,S20260131_205833
1769862323438,35.6758471,139.7733551,raw,true,T20260131_205816,S20260131_205833
1769862324438,35.6759893,139.7734457,raw,true,T20260131_205816,S20260131_205833
1769862325438,35.6761072,139.7735201,raw,true,T20260131_205816,S20260131_205833
1769862326438,35.6762304,139.7736359,raw,true,T20260131_205816,S20260131_205833
1769862327438,35.6763576,139.7737201,raw,true,T20260131_205816,S20260131_205833
1769862328438,35.6765283,139.7737917,raw,true,T20260131_205816,S20260131_205833
1769862329438,35.6766353,139.7738636,raw,true,T20260131_205816,S20260131_205833
1769862330438,35.6767539,139.7739426,raw,true,T20260131_205816,S20260131_205833
1769862331438,35.6768933,139.7740364,raw,true,T20260131_205816,S20260131_205833
1769862332438,35.6770552,139.7741127,raw,true,T20260131_205816,S20260131_205833
1769862333438,35.6771983,139.7741886,raw,true,T20260131_205816,S20260131_205833
1769862334438,35.6773348,139.7742693,raw,true,T20260131_205816,S20260131_205833
1769862335438,35.6774724,139.7743416,raw,true,T20260131_205816,S20260131_205833
1769862336438,35.6776092,139.7744235,raw,true,T20260131_205816,S20260131_205833
1769862337438,35.6777452,139.774507,raw,true,T20260131_205816,S20260131_205833
1769862338438,35.6782498,139.7752503,raw,true,T20260131_205816,S20260131_205833
1769862339438,35.678374,139.7754051,raw,true,T20260131_205816,S20260131_205833
1769862340438,35.6785706,139.7754374,raw,true,T20260131_205816,S20260131_205833
1769862341438,35.6787582,139.7754142,raw,true,T20260131_205816,S20260131_205833
1769862342438,35.6789104,139.7754885,raw,true,T20260131_205816,S20260131_205833
1769862343438,35.6790594,139.775559,raw,true,T20260131_205816,S20260131_205833
1769862344438,35.6792118,139.7756125,raw,true,T20260131_205816,S20260131_205833
1769862345438,35.6793598,139.7756705,raw,true,T20260131_205816,S20260131_205833
1769862346438,35.6794959,139.7757412,raw,true,T20260131_205816,S20260131_205833
1769862347438,35.6796347,139.7758161,raw,true,T20260131_205816,S20260131_205833
1769862348438,35.679779,139.7758949,raw,true,T20260131_205816,S20260131_205833
1769862349438,35.6799131,139.7759581,raw,true,T20260131_205816,S20260131_205833
1769862350438,35.6800476,139.7760171,raw,true,T20260131_205816,S20260131_205833
