timestamp,latitude,longitude,type,recording,trip_id,session_id
1769850874090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850875090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850876090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850877090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850878090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850879090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850880090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850881090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850882090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850883090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850884090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850885090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850886090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850887090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850888090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850889090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850890090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850891090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850892090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850893090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850894090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850895090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850896090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850897090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850898090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850899090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850900090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850901090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850902090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850903090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850904090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850905090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850906090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850907090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850908090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850909090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850910090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850911090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850912090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850913090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850914090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850915090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850916090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850917090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850918090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850919090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850920090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850921090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850922090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850923090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850924090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850925090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850926090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850927090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850928090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850929090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850930090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850931090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850932090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850933090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850934090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850935090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850936090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850937090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850938090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850939090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850940090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850941090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850942090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850943090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850944090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850945090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850946090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850947090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850948090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850949090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850950090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850951090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850952090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850953090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850954090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850955090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850956090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850957090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850958090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850959090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850960090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850961090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850962090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850963090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850964090,35.5154845,139.7890131,raw,true,T20260131_174622,S20260131_175050
1769850965090,35.53687685,139.79485828,raw,true,T20260131_174622,S20260131_175050
1769850966090,35.53705026,139.79479126,raw,true,T20260131_174622,S20260131_175050
1769850967090,35.53720394,139.79473129,raw,true,T20260131_174622,S20260131_175050
1769850968090,35.53735967,139.79467141,raw,true,T20260131_174622,S20260131_175050
1769850969090,35.5375018,139.79461445,raw,true,T20260131_174622,S20260131_175050
1769850970090,35.53763703,139.79456497,raw,true,T20260131_174622,S20260131_175050
1769850971090,35.53776566,139.79451866,raw,true,T20260131_174622,S20260131_175050
1769850972090,35.53788579,139.79446774,raw,true,T20260131_174622,S20260131_175050
1769850973090,35.53800349,139.79441533,raw,true,T20260131_174622,S20260131_175050
1769850974090,35.53812011,139.79436292,raw,true,T20260131_174622,S20260131_175050
1769850975090,35.53823658,139.79430976,raw,true,T20260131_174622,S20260131_175050
1769850976090,35.53835962,139.79425155,raw,true,T20260131_174622,S20260131_175050
1769850977090,35.53848385,139.79419,raw,true,T20260131_174622,S20260131_175050
1769850978090,35.53861172,139.79412512,raw,true,T20260131_174622,S20260131_175050
1769850979090,35.53874073,139.79405497,raw,true,T20260131_174622,S20260131_175050
1769850980090,35.5388715,139.79398262,raw,true,T20260131_174622,S20260131_175050
1769850981090,35.53901822,139.79390277,raw,true,T20260131_174622,S20260131_175050
1769850982090,35.5391667,139.79381909,raw,true,T20260131_174622,S20260131_175050
1769850983090,35.53931593,139.79372864,raw,true,T20260131_174622,S20260131_175050
1769850984090,35.53947425,139.79363308,raw,true,T20260131_174622,S20260131_175050
1769850985090,35.53963622,139.79353804,raw,true,T20260131_174622,S20260131_175050
1769850986090,35.5397996,139.79343159,raw,true,T20260131_174622,S20260131_175050
1769850987090,35.5399586,139.79332308,raw,true,T20260131_174622,S20260131_175050
1769850988090,35.54011838,139.7932153,raw,true,T20260131_174622,S20260131_175050
1769850989090,35.54027963,139.79310508,raw,true,T20260131_174622,S20260131_175050
1769850990090,35.54044105,139.79299493,raw,true,T20260131_174622,S20260131_175050
1769850991090,35.54060508,139.79288236,raw,true,T20260131_174622,S20260131_175050
1769850992090,35.54076214,139.7927705,raw,true,T20260131_174622,S20260131_175050
1769850993090,35.54092371,139.79266088,raw,true,T20260131_174622,S20260131_175050
1769850994090,35.54108461,139.79254866,raw,true,T20260131_174622,S20260131_175050
1769850995090,35.54123527,139.79243116,raw,true,T20260131_174622,S20260131_175050
1769850996090,35.54139493,139.79231689,raw,true,T20260131_174622,S20260131_175050
1769850997090,35.54155368,139.7922083,raw,true,T20260131_174622,S20260131_175050
1769850998090,35.54171468,139.79209811,raw,true,T20260131_174622,S20260131_175050
1769850999090,35.54187585,139.79198255,raw,true,T20260131_174622,S20260131_175050
1769851000090,35.5420351,139.79187299,raw,true,T20260131_174622,S20260131_175050
1769851001090,35.54219563,139.79176143,raw,true,T20260131_174622,S20260131_175050
1769851002090,35.54235236,139.79164654,raw,true,T20260131_174622,S20260131_175050
1769851003090,35.54251561,139.79153388,raw,true,T20260131_174622,S20260131_175050
1769851004090,35.54266664,139.79141554,raw,true,T20260131_174622,S20260131_175050
1769851005090,35.54282837,139.79130324,raw,true,T20260131_174622,S20260131_175050
1769851006090,35.54298554,139.79119278,raw,true,T20260131_174622,S20260131_175050
1769851007090,35.54314451,139.79108103,raw,true,T20260131_174622,S20260131_175050
1769851008090,35.54330119,139.79096939,raw,true,T20260131_174622,S20260131_175050
1769851009090,35.54346101,139.79086198,raw,true,T20260131_174622,S20260131_175050
1769851010090,35.54362363,139.7907446,raw,true,T20260131_174622,S20260131_175050
1769851011090,35.54379077,139.790626,raw,true,T20260131_174622,S20260131_175050
1769851012090,35.54395634,139.79050864,raw,true,T20260131_174622,S20260131_175050
1769851013090,35.5400521,139.7922092,raw,true,T20260131_174622,S20260131_175050
1769851014090,35.54575893,139.78923482,raw,true,T20260131_174622,S20260131_175050
1769851015090,35.5400521,139.7922092,raw,true,T20260131_174622,S20260131_175050
1769851016090,35.54588205,139.78914997,raw,true,T20260131_174622,S20260131_175050
1769851017090,35.54603945,139.78904373,raw,true,T20260131_174622,S20260131_175050
1769851018090,35.5461931,139.78892363,raw,true,T20260131_174622,S20260131_175050
1769851019090,35.54633903,139.78881119,raw,true,T20260131_174622,S20260131_175050
1769851020090,35.54649212,139.78870305,raw,true,T20260131_174622,S20260131_175050
1769851021090,35.5466394,139.7885965,raw,true,T20260131_174622,S20260131_175050
1769851022090,35.54679235,139.78849263,raw,true,T20260131_174622,S20260131_175050
1769851023090,35.54693722,139.78839553,raw,true,T20260131_174622,S20260131_175050
1769851024090,35.54708671,139.78829289,raw,true,T20260131_174622,S20260131_175050
1769851025090,35.54723033,139.78819349,raw,true,T20260131_174622,S20260131_175050
1769851026090,35.54737986,139.78808572,raw,true,T20260131_174622,S20260131_175050
1769851027090,35.54753542,139.78797633,raw,true,T20260131_174622,S20260131_175050
1769851028090,35.54769392,139.78786509,raw,true,T20260131_174622,S20260131_175050
1769851029090,35.54784472,139.78776247,raw,true,T20260131_174622,S20260131_175050
1769851030090,35.54800037,139.78764679,raw,true,T20260131_174622,S20260131_175050
1769851031090,35.54815597,139.78753114,raw,true,T20260131_174622,S20260131_175050
1769851032090,35.54831291,139.78742206,raw,true,T20260131_174622,S20260131_175050
1769851033090,35.54847646,139.7873033,raw,true,T20260131_174622,S20260131_175050
1769851034090,35.54863758,139.78719068,raw,true,T20260131_174622,S20260131_175050
1769851035090,35.54879792,139.78706964,raw,true,T20260131_174622,S20260131_175050
1769851036090,35.54896056,139.78695889,raw,true,T20260131_174622,S20260131_175050
1769851037090,35.54911881,139.78684364,raw,true,T20260131_174622,S20260131_175050
1769851038090,35.54928203,139.78672404,raw,true,T20260131_174622,S20260131_175050
1769851039090,35.54943831,139.78660843,raw,true,T20260131_174622,S20260131_175050
1769851040090,35.54959798,139.78649636,raw,true,T20260131_174622,S20260131_175050
1769851041090,35.5497658,139.78637263,raw,true,T20260131_174622,S20260131_175050
1769851042090,35.54992377,139.78626247,raw,true,T20260131_174622,S20260131_175050
1769851043090,35.55008126,139.78614841,raw,true,T20260131_174622,S20260131_175050
1769851044090,35.55024257,139.78603212,raw,true,T20260131_174622,S20260131_175050
1769851045090,35.55040262,139.78591553,raw,true,T20260131_174622,S20260131_175050
1769851046090,35.55056608,139.7858011,raw,true,T20260131_174622,S20260131_175050
1769851047090,35.55072604,139.78568871,raw,true,T20260131_174622,S20260131_175050
1769851048090,35.55088185,139.78557649,raw,true,T20260131_174622,S20260131_175050
1769851049090,35.55104125,139.78546391,raw,true,T20260131_174622,S20260131_175050
1769851050090,35.55120286,139.78534747,raw,true,T20260131_174622,S20260131_175050
1769851051090,35.5513653,139.78523577,raw,true,T20260131_174622,S20260131_175050
1769851052090,35.55152274,139.78512028,raw,true,T20260131_174622,S20260131_175050
1769851053090,35.55168309,139.78500509,raw,true,T20260131_174622,S20260131_175050
1769851054090,35.55184854,139.78489626,raw,true,T20260131_174622,S20260131_175050
1769851055090,35.55200193,139.78478015,raw,true,T20260131_174622,S20260131_175050
1769851056090,35.55216569,139.78466499,raw,true,T20260131_174622,S20260131_175050
1769851057090,35.55232687,139.78454889,raw,true,T20260131_174622,S20260131_175050
1769851058090,35.5524913,139.78444234,raw,true,T20260131_174622,S20260131_175050
1769851059090,35.55265332,139.78432144,raw,true,T20260131_174622,S20260131_175050
1769851060090,35.55282165,139.78419998,raw,true,T20260131_174622,S20260131_175050
1769851061090,35.5529751,139.7840909,raw,true,T20260131_174622,S20260131_175050
1769851062090,35.5531333,139.78398112,raw,true,T20260131_174622,S20260131_175050
1769851063090,35.55329253,139.78387281,raw,true,T20260131_174622,S20260131_175050
1769851064090,35.55346266,139.78375479,raw,true,T20260131_174622,S20260131_175050
1769851065090,35.55363193,139.7836384,raw,true,T20260131_174622,S20260131_175050
1769851066090,35.55379033,139.7835222,raw,true,T20260131_174622,S20260131_175050
1769851067090,35.55395574,139.78340097,raw,true,T20260131_174622,S20260131_175050
1769851068090,35.55411501,139.78328826,raw,true,T20260131_174622,S20260131_175050
1769851069090,35.55427262,139.78317223,raw,true,T20260131_174622,S20260131_175050
1769851070090,35.55443197,139.7830605,raw,true,T20260131_174622,S20260131_175050
1769851071090,35.55458521,139.78295311,raw,true,T20260131_174622,S20260131_175050
1769851072090,35.55475669,139.78284572,raw,true,T20260131_174622,S20260131_175050
